time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
01:41:07,264,2,0,0,0,245,237,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:42:07,264,2,0,0,0,245,237,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:43:07,264,2,0,0,0,245,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:44:07,264,2,0,0,0,245,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:45:08,264,2,0,0,0,245,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:46:08,264,2,0,0,0,245,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:47:08,264,2,0,0,0,245,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:48:08,264,2,0,0,0,245,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:49:08,264,2,0,0,0,245,238,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:50:08,264,2,0,0,0,245,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:51:08,264,2,0,0,0,245,238,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:52:09,264,2,0,0,0,245,238,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:53:09,264,2,0,0,0,245,238,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:54:09,264,2,0,0,0,245,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:55:09,264,2,0,0,0,245,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:56:09,264,2,0,0,0,245,238,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:57:09,264,2,0,0,0,245,238,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:58:09,264,2,0,0,0,245,238,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
01:59:09,264,2,0,0,0,245,238,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:00:10,264,2,0,0,0,245,237,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:01:10,264,2,0,0,0,245,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:02:10,264,2,0,0,0,245,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:03:10,264,2,0,0,0,245,237,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:04:10,264,2,0,0,0,245,238,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:05:10,264,2,0,0,0,241,238,237,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:06:10,264,2,0,0,0,245,238,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:07:11,264,2,0,0,0,245,238,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:08:11,264,2,0,0,0,241,238,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:09:11,264,2,0,0,0,245,237,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:10:11,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:11:11,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:12:11,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:13:11,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:14:12,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:15:12,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:16:12,264,2,0,0,0,245,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:17:12,264,2,0,0,0,245,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:18:12,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:19:12,264,2,0,0,0,241,238,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:20:12,264,2,0,0,0,241,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:21:12,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:22:13,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:23:13,264,2,0,0,0,241,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:24:13,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:25:13,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:26:13,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:27:13,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:28:13,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:29:14,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:30:14,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:31:14,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:32:14,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:33:14,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:34:14,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:35:14,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:36:15,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:37:15,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:38:15,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:39:15,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:40:15,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:41:15,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:42:15,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:43:16,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:44:16,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:45:16,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:46:16,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:47:16,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:48:16,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:49:16,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:50:16,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:51:17,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:52:17,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:53:17,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:54:17,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:55:17,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:56:17,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:57:17,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:58:18,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
02:59:18,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:00:18,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:01:18,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:02:18,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:03:18,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:04:18,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:05:18,264,2,0,0,0,241,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:06:19,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:07:19,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:08:19,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:09:19,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:10:19,264,2,0,0,0,241,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:11:19,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:12:20,264,2,0,0,0,238,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:13:20,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:14:20,264,2,0,0,0,241,237,237,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:15:20,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:16:20,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:17:20,264,2,0,0,0,241,238,238,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:18:20,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:19:21,264,2,0,0,0,238,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:20:21,264,2,0,0,0,241,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:21:21,264,2,0,0,0,238,238,238,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:22:21,264,2,0,0,0,241,238,238,241,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:23:21,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:24:21,264,2,0,0,0,241,238,238,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:25:21,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:26:22,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:27:22,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:28:22,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:29:22,264,2,0,0,0,241,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:30:22,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:31:22,264,2,0,0,0,238,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:32:22,264,2,0,0,0,238,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:33:23,264,2,0,0,0,238,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:34:23,264,2,0,0,0,238,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:35:23,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:36:23,264,2,0,0,0,241,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:37:23,264,2,0,0,0,238,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:38:23,264,2,0,0,0,238,237,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:39:23,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:40:23,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:41:24,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:42:24,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:43:24,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:44:24,264,2,0,0,0,238,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:45:24,264,2,0,0,0,238,238,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:46:24,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:47:24,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:48:25,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:49:25,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:50:25,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:51:25,264,2,0,0,0,238,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:52:25,264,2,0,0,0,238,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:53:25,264,2,0,0,0,238,238,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:54:25,264,2,0,0,0,238,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:55:26,264,2,0,0,0,238,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:56:26,264,2,0,0,0,238,237,237,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:57:26,264,2,0,0,0,238,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:58:26,264,2,0,0,0,238,237,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
03:59:26,264,2,0,0,0,238,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:00:26,264,2,0,0,0,238,237,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:01:26,264,2,0,0,0,238,237,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:02:26,264,2,0,0,0,238,236,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:03:27,264,2,0,0,0,238,236,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:04:27,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:05:27,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:06:27,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:07:27,264,2,0,0,0,238,236,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:08:27,264,2,0,0,0,238,236,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:09:27,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:10:28,264,2,0,0,0,236,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:11:28,264,2,0,0,0,238,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:12:28,264,2,0,0,0,236,236,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:13:28,264,2,0,0,0,236,237,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:14:28,264,2,0,0,0,236,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:15:28,264,2,0,0,0,238,237,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:16:28,264,2,0,0,0,236,237,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:17:29,264,2,0,0,0,236,237,236,239,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:18:29,264,2,0,0,0,236,237,237,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
04:19:29,264,2,0,0,0,236,237,236,240,1,0,0,42489,3,26560,10,6,15000,4,1,100,100
