time,ver,charge_state,I_L1,I_L2,I_L3,Temp,V_L1,V_L2,V_L3,ext_lock,P,E_cyc_hb,E_cyc_lb,E_hb,E_lb,I_max,I_min,watchdog,standby,remote_lock,max_I_cmd,FailSafe_I
00:44:25,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:45:25,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:46:25,264,2,0,0,0,167,236,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:47:25,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:48:26,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:49:26,264,2,0,0,0,167,235,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:50:26,264,2,0,0,0,167,236,234,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:51:26,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:52:26,264,2,0,0,0,167,235,234,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:53:26,264,2,0,0,0,167,235,234,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:54:26,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:55:27,264,2,0,0,0,167,234,233,236,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:56:27,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:57:27,264,2,0,0,0,167,235,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:58:27,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
00:59:27,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:00:27,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:01:28,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:02:28,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:03:28,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:04:28,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:05:28,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:06:28,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:07:29,264,2,0,0,0,167,237,237,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:08:29,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:09:29,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:10:29,264,2,0,0,0,167,237,237,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:11:29,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:12:29,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:13:29,264,2,0,0,0,167,237,237,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:14:30,264,2,0,0,0,167,237,237,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:15:30,264,2,0,0,0,167,237,237,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:16:30,264,2,0,0,0,167,237,237,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:17:30,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:18:30,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:19:30,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:20:30,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:21:31,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:22:31,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:23:31,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:24:31,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:25:31,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:26:32,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:27:32,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:28:32,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:29:32,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:30:32,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:31:32,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:32:32,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:33:33,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:34:33,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:35:33,264,2,0,0,0,167,235,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:36:33,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:37:33,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:38:33,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:39:33,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:40:34,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:41:34,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:42:34,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:43:34,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:44:34,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:45:34,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:46:34,264,2,0,0,0,167,237,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:47:35,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:48:35,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:49:35,264,2,0,0,0,167,237,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:50:35,264,2,0,0,0,167,237,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:51:35,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:52:35,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:53:36,264,2,0,0,0,167,237,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:54:36,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:55:36,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:56:36,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:57:36,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:58:36,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
01:59:37,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:00:37,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:01:37,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:02:37,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:03:37,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:04:37,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:05:38,264,2,0,0,0,167,235,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:06:38,264,2,0,0,0,167,236,235,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:07:38,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:08:38,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:09:38,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:10:38,264,2,0,0,0,167,236,235,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:11:38,264,2,0,0,0,167,235,234,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:12:39,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:13:39,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:14:39,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:15:39,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:16:39,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:17:39,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:18:39,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:19:40,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:20:40,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:21:40,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:22:40,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:23:40,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:24:40,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:25:41,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:26:41,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:27:41,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:28:41,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:29:41,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:30:41,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:31:41,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:32:42,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:33:42,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:34:42,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:35:42,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:36:42,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:37:42,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:38:43,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:39:43,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:40:43,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:41:43,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:42:43,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:43:43,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:44:44,264,2,0,0,0,167,237,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:45:44,264,2,0,0,0,167,237,237,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:46:44,264,2,0,0,0,167,237,237,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:47:44,264,2,0,0,0,167,237,237,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:48:44,264,2,0,0,0,167,237,237,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:49:44,264,2,0,0,0,167,237,237,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:50:45,264,2,0,0,0,167,237,237,240,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:51:45,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:52:45,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:53:45,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:54:45,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:55:45,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:56:45,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:57:46,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:58:46,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
02:59:46,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:00:46,264,2,0,0,0,167,236,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:01:46,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:02:46,264,2,0,0,0,167,235,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:03:47,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:04:47,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:05:47,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:06:47,264,2,0,0,0,167,235,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:07:47,264,2,0,0,0,167,235,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:08:47,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:09:48,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:10:48,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:11:48,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:12:48,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:13:48,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:14:48,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:15:49,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:16:49,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:17:49,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:18:49,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:19:49,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:20:49,264,2,0,0,0,167,235,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:21:49,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:22:50,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:23:50,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:24:50,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:25:50,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:26:50,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:27:50,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:28:51,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:29:51,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:30:51,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:31:51,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:32:51,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:33:51,264,2,0,0,0,167,236,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:34:51,264,2,0,0,0,167,236,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:35:52,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:36:52,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:37:52,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:38:52,264,2,0,0,0,167,235,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:39:52,264,2,0,0,0,167,235,236,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:40:52,264,2,0,0,0,167,235,235,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:41:52,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:42:53,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:43:53,264,2,0,0,0,167,235,235,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:44:53,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:45:53,264,2,0,0,0,167,235,235,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:46:53,264,2,0,0,0,167,235,235,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:47:53,264,2,0,0,0,167,235,235,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:48:53,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:49:54,264,2,0,0,0,167,235,235,239,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:50:54,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:51:54,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:52:54,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:53:54,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:54:54,264,2,0,0,0,167,235,236,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:55:54,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:56:55,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:57:55,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:58:55,264,2,0,0,0,167,234,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
03:59:55,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:00:55,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:01:55,264,2,0,0,0,167,234,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:02:56,264,2,0,0,0,167,234,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:03:56,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:04:56,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:05:56,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:06:56,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:07:56,264,2,0,0,0,167,235,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:08:57,264,2,0,0,0,167,235,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:09:57,264,2,0,0,0,167,235,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:10:57,264,2,0,0,0,167,234,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:11:57,264,2,0,0,0,167,234,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:12:57,264,2,0,0,0,167,234,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:13:57,264,2,0,0,0,167,235,235,237,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:14:57,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:15:58,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:16:58,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:17:58,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
04:18:58,264,2,0,0,0,167,235,235,238,1,0,6,23706,9,7777,10,6,15000,4,1,100,100
